cycles,instructions,dtlb_load_misses.walk_completed,dtlb_store_misses.walk_completed,ept_walk_cycles
6110,5600,0,0,117
6209,5602,1,0,243
41397,40622,31,1,3849
0,0,0,0,0
7091,5973,2,0,436
6611,5858,1,0,304
0,0,0,0,0
6745,5926,2,0,372
15914,22622,0,0,67
3663,2974,1,0,264
9810,9261,1,0,344
3159,2984,1,0,211
3054,3053,0,0,58
3474,2966,1,0,212
13023,11656,5,0,767
6383,5387,1,0,372
3232,2937,0,0,75
5893,5663,0,0,121
9405,8613,2,0,494
0,0,0,0,0
6695,5600,1,0,264
6216,5602,1,0,236
41132,41442,19,2,2502
0,0,0,0,0
7528,5973,2,0,559
6549,5858,2,0,302
0,0,0,0,0
8261,5926,3,0,446
16096,22622,0,0,46
3715,2974,1,0,273
10552,9261,2,0,538
3528,2984,1,0,187
8388,6019,2,1,616
0,0,0,0,0
14900,11656,11,0,1455
6355,5387,2,0,485
3734,2937,1,0,250
9500,8371,1,0,308
6324,5905,1,0,234
0,0,0,0,0
9690,8541,3,0,708
3466,2661,1,0,283
57596,40275,64,10,10825
3635,3026,0,0,56
4000,2947,1,0,251
6472,5858,2,0,365
0,0,0,0,0
6889,5926,3,0,424
16208,22622,1,0,179
3249,2974,0,0,58
9688,9261,2,0,418
3045,2984,0,0,55
7090,6019,3,0,460
0,0,0,0,0
13675,11656,3,0,589
5653,5387,0,0,116
3271,2937,0,0,46
9319,8371,0,0,168
6100,5905,0,0,183
0,0,0,0,0
8556,8541,0,0,199
2821,2661,0,0,69
38737,40212,38,4,4657
3781,3026,0,0,96
3877,2947,2,0,314
10999,5858,17,1,1993
0,0,0,0,0
10118,5926,11,0,1470
16808,22622,0,0,86
4153,2974,1,0,369
13056,9261,16,2,1575
3842,2984,3,0,379
7920,6019,6,0,977
4074,3011,3,0,385
11395,8645,6,0,1233
6462,5387,2,0,555
3548,2937,2,0,256
13694,11344,5,0,1239
3537,2932,2,0,454
0,0,0,0,0
12176,8541,4,0,1257
32956,4680,27,4,9785
36992,38603,67,3,6280
3907,3026,1,0,254
3660,2947,2,0,451
7114,5858,3,0,658
0,0,0,0,0
8684,5926,6,0,1380
15852,22622,0,0,58
3693,2974,1,0,247
10908,9261,2,0,563
3421,2984,3,0,296
6586,6019,1,0,290
3195,3011,0,0,63
10360,8645,3,0,678
6020,5387,1,0,328
6366,5910,1,0,265
9457,8371,2,0,551
3048,2932,0,0,80
0,0,0,0,0
9201,8541,1,0,363
10728,4270,18,3,2102
30514,38603,36,2,3041
3733,3026,2,0,382
3826,2947,1,0,281
6189,5858,1,0,261
0,0,0,0,0
8804,5926,2,0,493
19991,25596,0,0,223
0,0,0,0,0
11859,9261,13,0,1354
3796,2984,3,0,409
6624,6019,2,0,494
3407,3011,1,0,321
12454,11369,5,0,899
2842,2663,0,0,57
6543,5910,2,0,507
9249,8371,0,0,395
3254,2932,1,0,242
3237,2652,0,0,43
9948,8550,1,0,390
35066,37257,51,4,5087
3350,2955,2,0,395
3520,3026,1,0,210
3331,2947,1,0,225
6482,5858,4,0,762
3670,2963,2,0,255
3387,2963,1,0,171
19464,25596,3,0,451
0,0,0,0,0
10434,9261,1,0,560
3281,2984,1,0,184
6163,6019,0,0,137
3059,3011,0,0,67
15365,14032,4,0,848
0,0,0,0,0
6029,5910,0,0,119
9301,8371,0,0,196
4193,2932,1,0,254
2957,2652,0,0,61
9765,8550,1,0,355
37266,40212,43,5,4218
0,0,0,0,0
6891,5973,2,0,340
3187,2930,1,0,215
3202,2928,1,0,221
3097,2963,1,0,156
2917,2963,0,0,68
19282,25596,0,0,134
0,0,0,0,0
10748,9261,1,0,484
3232,2984,1,0,249
6382,6019,2,0,434
7208,5930,3,0,485
11953,11113,2,0,506
0,0,0,0,0
7589,5910,2,0,547
8760,8371,0,0,173
3179,2932,1,0,204
6075,5600,1,0,284
5726,5602,0,0,111
38125,40274,39,3,4267
0,0,0,0,0
7049,5973,2,0,410
4143,2930,3,0,611
3535,2928,3,0,413
3735,2963,2,0,231
3397,2963,1,0,199
19120,25596,1,0,267
3394,2963,1,0,288
9835,9282,1,0,269
0,0,0,0,0
7362,6019,6,0,960
10310,8672,3,0,460
9260,8371,3,0,586
0,0,0,0,0
5990,5910,1,0,281
8706,8371,0,0,173
2958,2932,0,0,56
5890,5600,0,0,124
6129,5602,0,0,109
35576,40212,35,4,3230
0,0,0,0,0
6845,5973,1,0,276
6199,5858,1,0,283
0,0,0,0,0
8758,5926,1,0,338
16240,22622,0,0,50
3592,2974,0,0,53
3781,2963,1,0,189
11139,9282,2,0,673
3264,3053,0,0,54
4039,2966,3,0,513
12749,11656,3,0,545
6078,5387,1,0,234
3357,2937,1,0,234
6500,5663,1,0,283
6312,5681,0,0,144
3197,2932,1,0,199
6106,5600,1,0,331
13675,7211,16,3,2200
30197,38598,25,1,2561
0,0,0,0,0
6507,5973,3,0,593
6073,5858,1,0,275
0,0,0,0,0
6551,5926,2,0,353
15812,22622,0,0,66
3089,2974,0,0,46
6930,5633,1,0,358
7344,6612,3,0,522
2974,3053,0,0,72
3332,2966,1,0,263
13205,11656,5,0,771
6121,5387,1,0,270
3173,2937,1,0,236
6068,5663,0,0,146
9696,8613,0,0,199
0,0,0,0,0
6455,5600,1,0,223
12260,7211,18,3,1735
29073,38603,15,1,1632
0,0,0,0,0
6877,5973,2,0,440
5767,5858,0,0,141
0,0,0,0,0
6320,5926,2,0,349
15835,22622,0,0,74
3465,2974,0,0,65
10381,9261,2,0,592
3673,2984,1,0,216
3491,3053,0,0,65
3305,2966,1,0,186
12283,11656,3,0,510
5846,5387,1,0,228
3191,2937,1,0,219
5916,5663,0,0,115
8951,8613,0,0,178
0,0,0,0,0
6416,5600,1,0,296
13918,7211,17,3,2383
29280,38603,17,1,1643
3001,3026,0,0,61
3676,2947,2,0,368
6499,5858,1,0,315
0,0,0,0,0
6241,5926,2,0,326
15695,22622,0,0,70
3043,2974,0,0,61
10460,9261,1,0,304
3258,2984,0,0,74
6233,6019,1,0,273
0,0,0,0,0
12452,11656,4,0,595
5908,5387,1,0,289
3157,2937,1,0,212
9007,8371,1,0,317
5925,5905,0,0,115
0,0,0,0,0
10338,8541,2,0,532
9797,4270,18,3,1950
30554,38603,24,2,2886
3341,3026,0,0,54
3301,2947,1,0,181
11644,5858,23,1,2487
0,0,0,0,0
11985,5926,25,3,3012
17569,22622,3,0,519
4627,2974,4,0,605
15040,9261,31,4,3426
6502,2984,18,1,1899
9133,6019,7,1,1297
0,0,0,0,0
17834,11656,30,2,3705
6934,5387,4,0,1011
6630,2937,20,1,1995
15509,8371,26,2,3180
7835,5905,10,1,1608
0,0,0,0,0
14087,8541,31,1,3488
10883,4332,18,2,2515
36291,38603,110,5,8971
6300,3026,19,1,1851
5103,2947,7,0,763
11567,5858,26,2,2701
0,0,0,0,0
11829,5926,23,2,2623
17745,22622,4,0,527
4405,2974,3,0,598
15199,9261,29,5,3253
6468,2984,18,2,1988
8391,6019,10,0,1335
4020,3011,4,0,492
10057,8645,6,0,1177
6462,5387,3,0,752
3446,2937,3,0,442
13401,11344,7,0,1366
3604,2932,4,0,518
0,0,0,0,0
9857,8541,6,0,854
9345,4270,19,3,1958
31348,38603,66,4,5780
4213,3026,2,0,417
3893,2947,2,0,410
8183,5858,7,0,1007
0,0,0,0,0
7634,5926,5,0,669
16163,22622,1,0,169
3381,2974,2,0,293
10515,9261,5,0,697
3689,2984,2,0,327
6660,6019,3,0,493
3153,3011,1,0,142
12566,11369,5,0,831
3017,2663,1,0,203
6824,5910,4,0,761
9642,8371,5,0,778
3334,2932,2,0,266
3225,2652,1,0,155
20559,10979,23,3,3093
0,0,0,0,0
30647,38603,33,0,3157
3725,3026,1,0,200
3854,2947,4,0,541
5691,5858,0,0,139
3233,2963,1,0,168
2980,2963,0,0,62
18979,25596,0,0,126
0,0,0,0,0
10303,9261,1,0,295
3006,2984,0,0,55
6241,6019,2,0,369
2999,3011,0,0,55
14587,14032,0,0,311
0,0,0,0,0
6160,5910,1,0,260
9376,8371,1,0,336
3030,2932,0,0,61
2784,2652,0,0,65
16875,10569,18,3,2278
28653,38603,12,1,1267
0,0,0,0,0
7091,5973,2,0,545
0,0,0,0,0
8457,5858,6,0,819
3710,2963,1,0,209
3339,2963,0,0,53
19388,25596,0,0,113
0,0,0,0,0
10170,9261,1,0,352
3159,2984,0,0,71
7618,6019,4,0,650
6939,5930,1,0,242
11949,11113,1,0,452
0,0,0,0,0
6842,5910,3,0,457
8758,8371,0,0,147
3058,2932,0,0,47
6163,5600,1,0,277
35579,39922,25,3,3219
6411,5892,1,0,257
0,0,0,0,0
6373,5973,1,0,276
2987,2930,0,0,46
2907,2928,0,0,65
3199,2963,1,0,186
3030,2963,0,0,55
18629,25596,0,0,114
3116,2963,0,0,53
9587,9282,1,0,288
0,0,0,0,0
6226,6019,1,0,303
9198,8672,2,0,453
9136,8371,0,0,158
0,0,0,0,0
6837,5910,1,0,287
8842,8371,0,0,157
2936,2932,0,0,48
5871,5600,1,0,268
33906,39922,25,4,2303
6661,5892,1,0,259
0,0,0,0,0
6474,5973,0,0,119
5779,5858,0,0,135
0,0,0,0,0
6611,5926,1,0,256
15755,22622,0,0,50
3201,2974,0,0,51
3005,2963,0,0,46
9347,9282,0,0,176
3088,3053,0,0,47
3344,2966,1,0,245
12103,11656,2,0,470
14075,5387,29,3,3516
8234,2937,21,2,1947
5476,2973,7,0,822
11999,8371,6,1,1316
4104,2932,4,0,526
6919,5600,4,0,734
41165,39984,98,9,8643
7386,5892,4,0,676
0,0,0,0,0
8102,5973,4,0,888
6792,5858,4,0,606
0,0,0,0,0
8888,5926,9,1,1353
16620,22622,0,0,80
4221,2974,3,0,616
7749,5633,3,0,847
17281,6612,21,1,2189
4393,3053,8,1,839
4216,2966,5,0,823
14995,11656,13,0,2134
7159,5387,3,0,761
4188,2937,4,0,555
8476,5663,4,0,797
10309,8613,6,0,1114
0,0,0,0,0
7544,5600,4,0,666
40854,40332,82,6,7731
7699,5892,2,0,650
0,0,0,0,0
7562,5973,3,0,763
6607,5858,2,0,401
0,0,0,0,0
7887,5926,3,0,611
16634,22622,0,0,165
4080,2974,1,0,227
10707,9261,3,0,522
3342,2984,0,0,50
3774,3053,1,0,236
3386,2966,1,0,208
12575,11656,1,0,377
5798,5387,0,0,106
3298,2937,1,0,232
9041,8371,0,0,193
6098,5905,0,0,108
0,0,0,0,0
6591,5600,0,0,115
38638,40332,45,3,4392
6478,5892,0,0,312
3078,3026,0,0,58
3870,2947,2,0,343
6292,5858,0,0,121
0,0,0,0,0
6997,5926,1,0,273
16249,22622,0,0,161
3546,2974,2,0,383
9765,9261,0,0,305
3051,2984,0,0,57
6467,6019,4,0,541
0,0,0,0,0
12505,11656,1,0,380
5640,5387,0,0,111
3428,2937,1,0,221
9052,8371,0,0,221
6001,5905,0,0,123
0,0,0,0,0
14790,10150,18,3,1788
26134,35372,14,1,1411
6761,5892,0,0,222
2958,3026,0,0,60
3072,2947,0,0,55
5990,5858,0,0,104
0,0,0,0,0
7069,5926,1,0,330
15863,22622,0,0,51
3465,2974,1,0,261
9996,9261,0,0,209
2950,2984,0,0,80
7086,6019,2,0,438
3273,3011,0,0,82
9096,8645,1,0,317
5855,5387,1,0,300
3229,2937,1,0,224
15525,11344,30,2,3367
3592,2932,5,0,536
0,0,0,0,0
42530,42861,108,9,9036
3316,2661,0,0,103
7104,5892,3,0,627
4288,3026,2,0,579
3664,2947,3,0,483
7103,5858,4,0,776
0,0,0,0,0
7110,5926,4,0,762
15843,22622,0,0,60
3354,2974,2,0,323
9866,9261,2,0,451
6683,2984,19,1,2100
8130,6019,11,1,1485
3591,3011,4,0,525
10059,8645,7,0,1182
6218,5387,3,0,678
3381,2937,3,0,465
14580,11344,7,0,1244
3116,2932,3,0,392
0,0,0,0,0
41500,42861,94,8,7615
3502,2661,0,0,90
6799,5892,3,0,522
3717,3026,1,0,259
4141,2947,3,0,426
6930,5858,2,0,485
0,0,0,0,0
6960,5926,3,0,534
16410,22622,0,0,53
3704,2974,1,0,171
10925,9261,3,0,684
3731,2984,0,0,202
9674,6019,11,1,1603
3588,3011,2,0,461
10286,8645,4,0,634
6208,5387,1,0,301
3466,2937,1,0,222
13013,11344,5,0,972
3275,2932,1,0,246
0,0,0,0,0
45586,42923,76,3,7115
3090,2661,0,0,54
6663,5892,2,0,510
3439,3026,1,0,200
3493,2947,2,0,259
6383,5858,2,0,395
0,0,0,0,0
6527,5926,2,0,379
19253,25596,1,0,247
0,0,0,0,0
9592,9261,0,0,184
2967,2984,0,0,58
6501,6019,1,0,350
3047,3011,0,0,69
12179,11369,1,0,407
2774,2663,0,0,62
6102,5910,0,0,119
8857,8371,0,0,173
3024,2932,0,0,58
2880,2652,0,0,67
43751,42871,38,5,3694
3023,2937,0,0,67
2951,2955,0,0,55
3035,3026,0,0,64
3065,2947,0,0,71
6237,5858,1,0,267
3163,2963,2,0,352
3087,2963,0,0,71
18877,25596,0,0,119
0,0,0,0,0
9599,9261,0,0,193
2943,2984,0,0,62
6208,6019,0,0,127
3162,3011,0,0,65
15659,14032,3,0,711
0,0,0,0,0
5888,5910,0,0,126
9127,8371,0,0,205
3040,2932,0,0,64
2870,2652,0,0,54
41476,42870,24,2,2896
6033,5892,0,0,137
0,0,0,0,0
7121,5973,1,0,243
0,0,0,0,0
6240,5858,1,0,275
3220,2963,2,0,313
2972,2963,0,0,68
18940,25596,0,0,125
0,0,0,0,0
14566,9261,34,4,3409
3508,2984,4,0,503
7211,6019,6,0,946
6871,5930,7,0,892
12978,11113,5,0,1006
0,0,0,0,0
9338,5910,28,1,2426
9584,8371,8,0,1076
3266,2932,4,0,439
40112,39920,100,4,7976
6340,5602,2,0,425
6511,5892,3,0,597
0,0,0,0,0
6532,5973,3,0,492
3366,2930,2,0,381
3287,2928,1,0,228
3220,2963,1,0,200
3414,2963,1,0,206
19237,25596,1,0,288
3389,2963,1,0,215
9999,9282,1,0,384
0,0,0,0,0
6648,6019,3,0,634
9622,8672,3,0,568
8935,8371,1,0,360
0,0,0,0,0
5946,5910,0,0,105
9160,8371,0,0,204
2897,2932,0,0,54
6540700,8097107,307,9018,420937
68239802,82906970,583,49696,2388878
75597918,118577198,276,31062,1559840
20065287,42443207,46,4343,277118
8149,5973,2,0,536
6812,5858,1,0,384
0,0,0,0,0
6885,5926,1,0,332
16634,22622,0,0,43
3236,2974,0,0,46
3308,2963,0,0,43
10320,9282,0,0,377
3534,3053,0,0,196
3215,2966,0,0,53
13361,11656,1,0,524
5832,5387,0,0,128
3220,2937,0,0,60
6844,5663,0,0,126
6687,8375,5,0,196
5790,239,0,0,0
17504014,25779664,50,3767,172828
68124398,88487978,64,13296,705980
68664491,87532801,75,13908,734149
68150195,87922092,104,16905,893376
68449981,87584387,157,21203,1031468
68495940,87228464,265,26965,1363529
68868915,92566154,242,22714,1143478
69552338,98568362,187,19148,935879
70011842,112108549,91,14653,827578
64489893,115171027,65,9119,458400
7291,5633,0,0,135
7078,6612,0,0,110
3430,3053,0,0,52
3159,2966,0,0,66
12910,11656,0,0,285
6231,5387,0,0,106
3040,2937,0,0,54
6328,5663,0,0,127
9922,8613,0,0,209
0,0,0,0,0
21365465,42566218,44,1685,83235
61077100,120435818,33,4750,212396
61325223,119137225,35,4799,234086
61647053,118855868,36,5404,272068
61699966,118025613,35,5963,280587
61781930,117885802,44,5976,291753
62629673,116580255,51,6508,319200
63131457,115667532,33,7181,356319
63900259,132082945,48,6053,319431
65365700,139982175,42,6281,251153
67567051,158025990,80,5837,193357
67704214,158354891,40,6041,192165
67933641,157709183,56,6302,284425
68206242,156881693,71,6606,292354
68181253,156572675,67,6787,226512
76760975,198628407,50,3165,196559
79731187,206015240,43,3101,192364
27170044,70060058,25,1053,51502
8564,5905,5,0,1336
0,0,0,0,0
64585,46075,88,5,15481
2893,2661,0,0,55
7215,5892,2,0,629
3592,3026,1,0,296
3648,2947,1,0,316
6974,5858,3,0,518
0,0,0,0,0
7321,5926,2,0,562
16113,22622,0,0,59
3736,2974,1,0,370
9671,9261,0,0,175
3148,2984,0,0,50
6622,6019,0,0,105
0,0,0,0,0
12723,11656,1,0,477
6370,5387,1,0,463
6981,2937,29,3,3015
10600,8371,12,1,1725
7045,5905,6,0,966
0,0,0,0,0
44707,42861,102,5,10414
2874,2661,0,0,55
6734,5892,3,0,658
3346,3026,1,0,207
3655,2947,4,0,447
6733,5858,3,0,703
0,0,0,0,0
6417,5926,4,0,577
15738,22622,0,0,52
3333,2974,1,0,211
9658,9261,2,0,414
3529,2984,2,0,454
6965,6019,2,0,647
3599,3011,2,0,584
9699,8645,2,0,559
5896,5387,0,0,127
2897,2937,0,0,54
12002,11344,0,0,246
2942,2932,0,0,59
0,0,0,0,0
37773,42861,39,4,3284
2807,2661,0,0,49
5909,5892,0,0,116
3057,3026,0,0,59
3078,2947,0,0,50
6327,5858,1,0,335
0,0,0,0,0
6249,5926,1,0,229
15567,22622,0,0,46
3088,2974,0,0,55
9666,9261,0,0,165
2961,2984,0,0,75
5939,6019,0,0,103
3119,3011,0,0,55
8938,8645,0,0,181
5718,5387,0,0,127
2946,2937,0,0,67
12148,11344,0,0,232
2994,2932,0,0,49
6915,1609,17,4,2112
30623,41252,8,0,696
2901,2661,0,0,59
6751,5892,0,0,135
3358,3026,0,0,78
3213,2947,1,0,217
6650,5858,1,0,328
0,0,0,0,0
6185,5926,1,0,238
18681,25596,0,0,106
0,0,0,0,0
14744,9261,35,3,3466
3590,2984,5,0,563
7131,6019,7,0,1005
3762,3011,3,0,397
12935,11369,7,0,1170
3055,2663,1,0,269
6781,5910,4,0,600
9773,8371,6,0,839
3301,2932,3,0,475
35102,36972,87,6,7026
9565,8550,3,0,865
3455,2937,1,0,233
3238,2955,1,0,195
3241,3026,1,0,240
3688,2947,3,0,382
6464,5858,2,0,487
3134,2963,1,0,213
3227,2963,1,0,197
18965,25596,1,0,239
0,0,0,0,0
9497,9261,0,0,191
2836,2984,0,0,58
5950,6019,0,0,116
3080,3011,0,0,50
14410,14032,0,0,378
0,0,0,0,0
6178,5910,0,0,111
8977,8371,0,0,202
2926,2932,0,0,59
34470,37444,35,2,3396
8914,8550,0,0,194
6177,5892,0,0,130
0,0,0,0,0
6118,5973,1,0,263
3332,2930,1,0,282
3015,2928,0,0,93
3058,2963,1,0,179
3017,2963,0,0,88
18827,25596,0,0,117
0,0,0,0,0
9473,9261,0,0,200
2911,2984,0,0,52
5949,6019,0,0,119
6390,5930,2,0,335
11811,11113,1,0,442
0,0,0,0,0
9321,5910,30,1,2816
9595,8371,6,0,974
3322,2932,4,0,507
39956,40330,98,5,8536
5970,5602,2,0,462
6365,5892,3,0,584
0,0,0,0,0
6614,5973,4,0,583
6326,5858,3,0,583
0,0,0,0,0
6205,5926,2,0,432
0,0,0,0,0
18606,25596,1,0,253
3234,2963,1,0,229
9340,9282,1,0,408
3267,3053,2,0,405
3312,2966,1,0,274
12514,11656,3,0,793
5599,5387,0,0,194
2872,2937,0,0,71
3179,2973,0,0,57
8969,8371,0,0,199
2892,2932,0,0,67
35140,39920,38,3,3482
5748,5602,0,0,146
6454,5892,0,0,155
0,0,0,0,0
7122,5973,1,0,424
6019,5858,0,0,195
0,0,0,0,0
6199,5926,1,0,319
15636,22622,0,0,51
3219,2974,0,0,77
6646,2963,23,4,2236
11541,9282,12,0,1715
3838,3053,3,0,481
3555,2966,3,0,508
13585,11656,9,0,1354
6338,5387,2,0,492
3265,2937,3,0,320
6673,5663,4,0,573
9894,8613,6,0,1108
0,0,0,0,0
37603,39915,83,6,7091
6150,5602,1,0,267
6916,5892,2,0,399
0,0,0,0,0
7429,5973,5,0,733
6724,5858,2,0,419
0,0,0,0,0
6622,5926,2,0,433
15790,22622,0,0,39
3348,2974,1,0,175
9316,9261,0,0,162
2921,2984,0,0,62
2970,3053,1,0,193
2943,2966,0,0,58
12341,11656,1,0,376
5945,5387,1,0,268
2975,2937,0,0,61
9076,8371,0,0,155
6159,5905,0,0,123
6830,1609,17,3,2028
29493,38306,24,0,2202
6274,5602,2,0,363
6253,5892,0,0,119
3647,3026,2,0,480
3412,2947,2,0,303
6328,5858,1,0,308
0,0,0,0,0
6761,5926,3,0,577
15575,22622,0,0,49
3031,2974,0,0,62
9887,9261,1,0,337
3285,2984,1,0,217
7299,6019,2,0,585
0,0,0,0,0
13014,11656,3,0,671
6090,5387,1,0,301
3176,2937,1,0,208
9303,8371,0,0,190
6118,5905,0,0,114
6450,1609,16,2,1566
32286,41252,19,1,2208
2909,2661,0,0,50
6141,5892,0,0,111
3185,3026,0,0,58
3083,2947,0,0,49
6017,5858,0,0,105
0,0,0,0,0
6245,5926,1,0,382
15601,22622,0,0,40
3135,2974,0,0,53
9325,9261,0,0,161
2956,2984,0,0,49
6495,6019,1,0,287
2948,3011,0,0,67
9046,8645,0,0,159
8901,5387,36,6,2400
3640,2937,8,0,504
13283,11344,11,0,1321
3388,2932,3,0,463
10140,2081,18,2,2239
34807,41252,80,5,6655
3281,2661,0,0,50
6863,5892,3,0,574
3605,3026,1,0,274
3609,2947,4,0,436
6558,5858,4,0,678
0,0,0,0,0
6394,5926,2,0,432
15666,22622,0,0,57
6388,2974,19,1,1871
11147,9261,10,0,1360
3467,2984,4,0,571
7190,6019,7,0,1028
3751,3011,3,0,404
14253,8645,23,1,2590
8240,5387,7,1,1132
4203,4966,12,0,887
16564,9316,6,0,982
3574,2932,4,0,514
6806,1609,16,2,1688
38136,41252,79,3,6654
3002,2661,0,0,63
6793,5892,3,0,615
4159,3026,1,0,401
3534,2947,1,0,244
6509,5858,2,0,405
0,0,0,0,0
6952,5926,3,0,445
19731,25596,1,0,258
0,0,0,0,0
10652,9261,1,0,510
3541,2984,1,0,236
7085,6019,3,0,679
3594,3011,1,0,212
12378,11369,1,0,360
2966,2663,0,0,50
6075,5910,0,0,106
9094,8371,0,0,149
3048,2932,0,0,49
32517,36972,31,3,3081
9414,8550,0,0,195
6301,5892,0,0,128
0,0,0,0,0
6651,5973,0,0,156
0,0,0,0,0
6112,5858,0,0,119
3180,2963,0,0,58
3158,2963,0,0,63
19207,25596,0,0,112
0,0,0,0,0
9652,9261,0,0,179
3061,2984,0,0,67
6904,6019,1,0,240
3200,3011,0,0,58
15267,14032,1,0,474
0,0,0,0,0
6380,5910,0,0,107
9052,8371,0,0,173
8863,4541,18,2,1737
28120,38311,3,0,342
6000,5602,0,0,121
6269,5892,0,0,134
0,0,0,0,0
6403,5973,0,0,116
3062,2930,0,0,58
3013,2928,0,0,57
3219,2963,0,0,68
3142,2963,0,0,56
18959,25596,0,0,106
0,0,0,0,0
9786,9261,0,0,169
3007,2984,0,0,60
6501,6019,0,0,119
6268,5930,0,0,122
11743,11113,0,0,223
0,0,0,0,0
6330,5910,0,0,110
8929,8371,0,0,160
9726,4541,18,4,2142
27703,38311,0,0,282
6599,5602,0,0,131
6281,5892,0,0,132
0,0,0,0,0
6214,5973,0,0,133
5833,5858,0,0,140
0,0,0,0,0
6168,5926,0,0,157
0,0,0,0,0
18926,25596,0,0,145
2910,2963,0,0,60
9367,9282,0,0,191
4236,3053,1,0,207
3606,2966,1,0,177
9288,8672,3,0,562
8963,8371,0,0,195
3163,2937,0,0,63
3157,2973,0,0,71
8755,8371,0,0,191
8909,4541,17,3,1659
28093,38311,2,0,557
6223,5602,0,0,136
6001,5892,0,0,141
0,0,0,0,0
6154,5973,0,0,302
6037,5858,0,0,112
0,0,0,0,0
5897,5926,0,0,108
15816,22622,0,0,58
3240,2974,0,0,69
2975,2963,0,0,54
9083,9282,0,0,169
3259,3053,0,0,66
3080,2966,0,0,54
12024,11656,0,0,223
5645,5387,0,0,115
3185,2937,0,0,54
5849,5663,0,0,127
8895,8613,0,0,192
13809,3311,19,3,2599
27619,38311,2,0,389
7025,5602,1,0,435
5902,5892,0,0,121
0,0,0,0,0
6532,5973,2,0,489
6471,5858,1,0,250
0,0,0,0,0
6275,5926,2,0,459
15645,22622,0,0,54
3883,2974,2,0,352
10005,9261,1,0,385
3068,2984,0,0,49
3231,3053,0,0,62
3695,2966,2,0,284
12378,11656,1,0,480
5930,5387,1,0,270
3289,2937,1,0,253
6699,5663,1,0,275
8895,8613,0,0,162
5836,1609,18,5,1578
28566,38311,10,0,1110
6713,5602,1,0,271
6121,5892,0,0,130
3840,3026,2,0,317
3118,2947,0,0,74
6869,5858,1,0,321
0,0,0,0,0
6505,5926,1,0,310
15837,22622,0,0,73
3919,2974,1,0,216
9609,9261,0,0,196
3069,2984,0,0,54
6133,6019,0,0,120
0,0,0,0,0
13019,11656,2,0,557
5986,5387,1,0,322
3550,2937,1,0,255
16757,8371,27,1,3173
9275,5905,8,0,1237
6631,1609,20,6,2071
39780,41252,92,4,7702
2991,2661,0,0,64
7036,5892,3,0,544
3646,3026,2,0,426
3632,2947,1,0,216
6735,5858,3,0,546
0,0,0,0,0
7027,5926,3,0,534
16149,22622,0,0,51
3536,2974,1,0,210
10401,9261,2,0,431
6650,2984,19,1,2117
8146,6019,10,0,1261
0,0,0,0,0
13984,11656,11,0,1787
6458,5387,3,0,816
5349,2937,4,0,645
10597,8371,5,0,786
6960,6315,16,3,1907
8139,1609,8,0,904
44212,41252,71,4,5975
2836,2661,0,0,53
6694,5892,2,0,455
4098,3026,2,0,398
3872,2947,1,0,310
6727,5858,3,0,608
0,0,0,0,0
6736,5926,3,0,425
16149,22622,0,0,73
3475,2974,2,0,378
10173,9261,2,0,336
3468,2984,0,0,101
10894,6019,23,1,2637
3769,3011,4,0,542
10524,8645,8,0,1406
6390,5387,3,0,697
3922,2937,4,0,548
13606,11344,7,0,1232
10344,4541,20,3,2572
0,0,0,0,0
43313,41252,108,7,9239
6166,2661,16,1,1702
10732,5892,24,2,2693
3932,3026,4,0,571
6817,2947,20,1,2126
7752,5858,9,1,1152
0,0,0,0,0
6814,5926,7,0,965
18446,22622,10,2,1470
4923,2974,10,0,1097
14486,9261,31,4,3066
3617,2984,4,0,584
7516,6019,6,0,907
6455,3011,19,1,1894
11157,8645,11,0,1399
10146,5387,20,1,2436
3857,2937,4,0,546
17249,11344,28,2,3407
9702,4541,23,3,2185
0,0,0,0,0
36484,41252,84,3,7309
6217,2661,15,2,1759
7639,5892,11,1,1232
3716,3026,3,0,440
3626,2947,3,0,406
6869,5858,6,0,819
0,0,0,0,0
6842,5926,5,0,571
22530,25596,19,1,1973
0,0,0,0,0
16022,9262,32,5,3061
3600,2984,4,0,502
7322,6019,7,0,981
3882,3011,4,0,524
13492,11369,8,0,1281
3154,2663,1,0,246
6888,5910,4,0,562
9816,8371,5,0,800
16676,6243,22,3,2994
31396,35363,74,3,5321
10283,8550,2,0,455
3225,2937,1,0,208
3283,2955,1,0,191
3549,3026,1,0,244
3490,2947,1,0,328
6635,5858,2,0,431
3223,2963,1,0,174
3335,2963,2,0,209
19334,25596,1,0,231
0,0,0,0,0
9799,9261,1,0,299
6557,2984,20,1,2132
7834,6019,11,0,1213
3537,3011,4,0,536
16250,14032,10,0,1482
0,0,0,0,0
6907,5910,5,0,618
9872,8371,5,0,802
9452,4541,21,3,1932
31389,35363,77,2,5298
9856,8550,2,0,468
6724,5892,2,0,383
0,0,0,0,0
6904,5973,2,0,498
0,0,0,0,0
6556,5858,3,0,480
3237,2963,2,0,249
3334,2963,1,0,169
19273,25596,1,0,277
0,0,0,0,0
9988,9261,1,0,350
2999,2984,0,0,49
6265,6019,0,0,102
3259,3011,0,0,67
15162,14032,1,0,467
0,0,0,0,0
6352,5910,0,0,92
8987,8371,0,0,126
12021,4951,19,3,2374
31921,38311,24,0,1537
5945,5602,0,0,105
6105,5892,0,0,109
0,0,0,0,0
6391,5973,1,0,241
3135,2930,0,0,47
